##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR25630409_2_cutadapt.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	43543075
1316	100-104	0.06339543086477306
1316	105-109	0.11391918741789198
1316	110-114	0.1728818402293868
1316	115-119	0.0925156213202456
1316	120-124	0.08115678774499457
1316	125-129	0.09913284806648903
1316	130-134	0.11756581129429833
1316	135-139	0.13272984591151982
1316	140-144	0.12670938107523
1316	145-149	0.16443642567284655
1316	150	0.2792471763405402
1317	1	0.027892984254023645
1317	2	0.11840364679459014
1317	3	0.06646169559070358
1317	4	0.07998326612667483
1317	5	-0.02042629581105615
1317	6	-0.0110470743038249
1317	7	0.03200354477308309
1317	8	0.16131450642142653
1317	9	0.03869562195205134
1317	10-14	0.09363203978217172
1317	15-19	0.09311620875558901
1317	20-24	0.11987847201156399
1317	25-29	0.07429750401514212
1317	30-34	0.12328361283935152
1317	35-39	0.06781360600867004
1317	40-44	0.1087639960923994
1317	45-49	0.050423096614039764
1317	50-54	0.11027913136149436
1317	55-59	0.11902623359495834
1317	60-64	0.1260337295328
1317	65-69	0.09934670568038939
1317	70-74	0.09287203162025293
1317	75-79	0.06002880423316981
1317	80-84	0.07755701759968758
1317	85-89	0.06562974367916752
1317	90-94	0.11297119051744886
1317	95-99	0.10245381268778431
1317	100-104	0.09151141274418961
1317	105-109	0.14258721412361552
1317	110-114	0.15964722236704887
1317	115-119	0.08322991426161508
1317	120-124	0.20812684866375974
1317	125-129	0.1821157971914289
1317	130-134	0.13288772859219478
1317	135-139	0.11590165754206794
1317	140-144	0.13630256456680456
1317	145-149	0.12712167638369465
1317	150	0.26083511482566735
1318	1	0.08660880608614718
1318	2	0.06702518375168154
1318	3	0.028162918192478514
1318	4	0.06692582934987712
1318	5	0.10477761903617022
1318	6	0.0977427382574092
1318	7	0.03614792615258011
1318	8	0.056724167674467196
1318	9	0.09628443267855147
1318	10-14	0.07996307697936089
1318	15-19	0.04841383636410512
1318	20-24	0.10476667012607521
1318	25-29	0.08594780584487438
1318	30-34	0.09063461760086966
1318	35-39	0.08546357993246545
1318	40-44	0.12162988071136027
1318	45-49	0.09013303494494096
1318	50-54	0.09552415893817567
1318	55-59	0.09677318079866382
1318	60-64	0.12818765492328055
1318	65-69	0.08943992198303619
1318	70-74	0.14283398880567688
1318	75-79	0.1293650349553701
1318	80-84	0.1133560985063582
1318	85-89	0.08325436810707743
1318	90-94	0.14099343161712596
1318	95-99	0.16453957233701288
1318	100-104	0.10771506438618417
1318	105-109	0.20179711760535213
1318	110-114	0.25630802563371446
1318	115-119	0.2463763345262464
1318	120-124	0.1534052504560819
1318	125-129	0.10201236129725544
1318	130-134	0.18690786028592754
1318	135-139	0.21563510313771417
1318	140-144	0.17427121651688537
1318	145-149	0.2176084342395086
1318	150	0.1126639043268085
1319	1	0.03786337497862746
1319	2	0.12296372488825824
1319	3	-1.9373768679997738E-5
1319	4	0.030788108827806582
1319	5	-0.001273547299788902
1319	6	-0.02294457570500441
1319	7	0.026133203130797256
1319	8	0.01628762284639862
1319	9	-0.025416792983428138
1319	10-14	0.05651389244366811
1319	15-19	0.023348547060450642
1319	20-24	-0.002174610044832548
1319	25-29	8.877077919322574E-5
1319	30-34	0.03817365508605519
1319	35-39	0.04839299781021822
1319	40-44	0.013358349620318677
1319	45-49	0.03958898056002624
1319	50-54	0.026892762294302486
1319	55-59	0.037899883418219815
1319	60-64	0.02628527795278046
1319	65-69	0.08582860031921768
1319	70-74	0.03316586141536959
1319	75-79	0.052837054803312355
1319	80-84	0.06963440417881372
1319	85-89	0.04783451447622156
1319	90-94	0.030475202942291446
1319	95-99	0.09697603379243702
1319	100-104	0.06037994819317305
1319	105-109	0.13025346680203143
1319	110-114	0.1584277211332079
1319	115-119	0.036305593225570476
1319	120-124	0.12298387890980678
1319	125-129	0.19593859314102247
1319	130-134	0.17742878824425645
1319	135-139	0.17749575452501176
1319	140-144	0.2644528926585821
1319	145-149	0.2460801364314804
1319	150	0.2550977667606702
1320	1	0.20682738532111955
1320	2	0.16622652885466493
1320	3	0.04539705018071061
1320	4	0.07659375705059546
1320	5	0.0778755593472269
1320	6	0.031328278400323484
1320	7	-0.04708032101009252
1320	8	0.07311761029742314
1320	9	-0.019730699730025947
1320	10-14	0.05793701560903486
1320	15-19	0.07792203308541445
1320	20-24	0.08105923002518978
1320	25-29	0.08678849521016474
1320	30-34	0.0987893044440753
1320	35-39	0.09033957825108985
1320	40-44	0.11456809004300794
1320	45-49	0.07600945360825051
1320	50-54	0.078794440569105
1320	55-59	0.13191399626735034
1320	60-64	0.12267468021632766
1320	65-69	0.12251927240249216
1320	70-74	0.08011325940813663
1320	75-79	0.09696785796232632
1320	80-84	0.13665113491038738
1320	85-89	0.15455296771600757
1320	90-94	0.16084106605855197
1320	95-99	0.14721670110799323
1320	100-104	0.08611535481325205
1320	105-109	0.13778274414283231
1320	110-114	0.21255011771791033
1320	115-119	0.08692394632215183
1320	120-124	0.16394234982444544
1320	125-129	0.1780399131145458
1320	130-134	0.2043833059628568
1320	135-139	0.19099743142368908
1320	140-144	0.1976770586213661
1320	145-149	0.1423088386577973
1320	150	0.21929717619168798
1321	1	0.05362492006255337
1321	2	0.12808626201024254
1321	3	0.05418305579523519
1321	4	0.05296397190743107
1321	5	0.14255824492596503
1321	6	0.047625511341145454
1321	7	0.07048676519951158
1321	8	-0.025759599805056155
1321	9	0.008647720438275996
1321	10-14	0.05140254562702751
1321	15-19	0.051681071355105246
1321	20-24	0.05790820258596341
1321	25-29	0.0796687496618631
1321	30-34	0.07774733067953576
1321	35-39	0.07604488112259844
1321	40-44	0.08192414489626998
1321	45-49	0.07542142919389505
1321	50-54	0.15280786671813473
1321	55-59	0.05848956181600329
1321	60-64	0.07814003350414112
1321	65-69	0.05096825339709454
1321	70-74	0.05475598566815165
1321	75-79	0.022284668082193093
1321	80-84	0.06035706978839528
1321	85-89	0.05510310499204252
1321	90-94	0.0820573356505534
1321	95-99	0.08490500046005423
1321	100-104	0.05186436046875542
1321	105-109	0.0714039662903545
1321	110-114	0.1598237730564307
1321	115-119	0.09195755874848999
1321	120-124	0.1246150378139248
1321	125-129	0.10248035850610648
1321	130-134	0.047724495216137086
1321	135-139	0.1957350051186637
1321	140-144	0.17926383148735425
1321	145-149	0.10551391406013266
1321	150	0.0688669875291481
1322	1	0.14245444809303365
1322	2	0.10138630624436473
1322	3	0.08445303823602757
1322	4	-0.029849450669956923
1322	5	-0.01970275139755273
1322	6	0.028751843957522283
1322	7	0.021370092240445615
1322	8	-0.007198987483107544
1322	9	0.015144648844447772
1322	10-14	0.023374658072071952
1322	15-19	0.037472091893889115
1322	20-24	0.052706251876486476
1322	25-29	-0.009306224226342863
1322	30-34	0.038175760328435615
1322	35-39	0.05316737085805556
1322	40-44	0.06410190524782422
1322	45-49	-0.009833523121628218
1322	50-54	0.039867287496015535
1322	55-59	0.04210508734689711
1322	60-64	0.08288657636865082
1322	65-69	0.0027978402603068275
1322	70-74	0.026539229018673893
1322	75-79	0.0115560461441504
1322	80-84	0.027094780902174875
1322	85-89	0.01701231216971877
1322	90-94	-0.03176377353855031
1322	95-99	0.025396289319338905
1322	100-104	0.025461077521377717
1322	105-109	-0.03107210786740211
1322	110-114	0.07016746662113604
1322	115-119	-0.003734375752621588
1322	120-124	-0.06253383442305704
1322	125-129	-0.019654710650037543
1322	130-134	0.05490626415123501
1322	135-139	0.08088290721355662
1322	140-144	0.08170979600329531
1322	145-149	0.06125036287561869
1322	150	0.1491112607741627
1323	1	0.11480407041542406
1323	2	0.08071603073957334
1323	3	0.08472998630028172
1323	4	0.06801537552917125
1323	5	-0.061260923460515926
1323	6	0.03991889006432103
1323	7	0.09194741987785449
1323	8	0.020086382755351906
1323	9	0.07328245910576214
1323	10-14	0.025442802992259317
1323	15-19	0.02822830510133656
1323	20-24	0.009355233507058358
1323	25-29	0.06919373353974123
1323	30-34	0.07604272815284929
1323	35-39	0.04240172651816465
1323	40-44	0.07260445025686835
1323	45-49	0.05106909080085842
1323	50-54	0.05163446546713146
1323	55-59	0.1001790187143996
1323	60-64	0.056353933644459175
1323	65-69	0.07381942520261475
1323	70-74	0.09609745778174528
1323	75-79	0.03787562203362427
1323	80-84	0.0817459838322776
1323	85-89	0.04813457815188826
1323	90-94	0.1053637110900354
1323	95-99	0.13780863227757578
1323	100-104	0.06332958636014041
1323	105-109	0.02323556206577848
1323	110-114	0.11643848797589129
1323	115-119	0.06963520771845566
1323	120-124	0.13345940486873786
1323	125-129	0.17567099647891382
1323	130-134	0.16403847466069976
1323	135-139	0.1291774153083125
1323	140-144	0.1252859677202025
1323	145-149	0.07131353727611867
1323	150	0.2430705873158132
1324	1	0.0868634681172864
1324	2	0.11981692746884676
1324	3	0.049422627854468715
1324	4	0.02975162448099411
1324	5	0.10807621815305879
1324	6	0.017200987349312413
1324	7	-0.1119367904606392
1324	8	0.022263968294346625
1324	9	0.13451949039283306
1324	10-14	0.033674337010708655
1324	15-19	0.06860315903568193
1324	20-24	0.026512683908109125
1324	25-29	0.04347603932461652
1324	30-34	0.012086685806920627
1324	35-39	0.01603362413273146
1324	40-44	0.04898367428403816
1324	45-49	0.0200523199844298
1324	50-54	0.042923832895496616
1324	55-59	0.03441017700893667
1324	60-64	0.016777354535037148
1324	65-69	0.062016717224743445
1324	70-74	0.043565784038243294
1324	75-79	-9.694243508207023E-4
1324	80-84	0.013335133235486296
1324	85-89	-0.0017751127193861294
1324	90-94	0.014243030915430666
1324	95-99	0.03517985971542004
1324	100-104	0.07578631837834848
1324	105-109	0.07676708896039486
1324	110-114	0.0049719384008852785
1324	115-119	0.001293029209925578
1324	120-124	0.09409431422223236
1324	125-129	0.034366060428546064
1324	130-134	0.06681291570640724
1324	135-139	0.04768704811693425
1324	140-144	0.06917174143888616
1324	145-149	0.09846947147898533
1324	150	0.0610322726951793
1325	1	0.05583347539830186
1325	2	0.0693862423677345
1325	3	0.09033066435855375
1325	4	-2.0696685370324985E-4
1325	5	-0.016038716758679072
1325	6	0.06027673665919764
1325	7	0.04145157487032236
1325	8	0.11429090836470834
1325	9	0.007207977202945415
1325	10-14	0.021865288722963783
1325	15-19	0.051727067451096786
1325	20-24	0.045151686704464566
1325	25-29	0.053193849520120295
1325	30-34	0.04323872871550094
1325	35-39	0.040363104608715616
1325	40-44	0.058417204300248216
1325	45-49	0.008638556858905133
1325	50-54	0.0460113863127134
1325	55-59	0.09068020481151962
1325	60-64	0.0886758188715433
1325	65-69	0.07828879581675352
1325	70-74	0.07739439253840885
1325	75-79	0.007737233093699558
1325	80-84	0.0650424762671804
1325	85-89	0.07217597857456326
1325	90-94	0.016318700029820832
1325	95-99	0.06674894273205467
1325	100-104	0.0813710272951127
1325	105-109	0.06839898754301998
1325	110-114	0.10966716899198303
1325	115-119	0.05877905315900733
1325	120-124	0.04140747509901388
1325	125-129	0.059480098754079336
1325	130-134	0.0769308287659527
1325	135-139	0.0480849879890215
1325	140-144	0.012754630362245223
1325	145-149	0.13822301457280872
1325	150	-0.020423374896722635
1326	1	0.11729396791884739
1326	2	0.2179289248193541
1326	3	0.14081529313993713
1326	4	0.18378165112373068
1326	5	0.03920384854436776
1326	6	0.12800755540747133
1326	7	-0.10256581911854568
1326	8	0.08825001887245065
1326	9	0.03155135155202515
1326	10-14	0.013128272439637101
1326	15-19	0.058754315557038694
1326	20-24	0.03482131493481688
1326	25-29	0.04651947461326955
1326	30-34	0.034224361190617
1326	35-39	0.07377799775507299
1326	40-44	0.08253782522586306
1326	45-49	0.09198255154855417
1326	50-54	0.05105169151487843
1326	55-59	0.0674331219504154
1326	60-64	0.09081255327223658
1326	65-69	0.03092387744328562
1326	70-74	0.057862224827388786
1326	75-79	0.06347236657236976
1326	80-84	0.08644464763859361
1326	85-89	0.08249006305452866
1326	90-94	0.08257050902469842
1326	95-99	0.10393177626170313
1326	100-104	0.14555919023169395
1326	105-109	0.13036901042847404
1326	110-114	0.16724418759478255
1326	115-119	0.10548779667211505
1326	120-124	0.16153210761434167
1326	125-129	0.12343085099106332
1326	130-134	0.14388931094313762
1326	135-139	0.1840917441448724
1326	140-144	0.2009057427058707
1326	145-149	0.09821746173310686
1326	150	0.2297009413638449
1327	1	0.07154871104550153
1327	2	0.06721665431686574
1327	3	0.02442434408713723
1327	4	0.06407799412499315
1327	5	0.08695571694085658
1327	6	0.028253706403830847
1327	7	-0.03943165079543576
1327	8	0.08622452746102027
1327	9	0.08038418260908742
1327	10-14	0.039669191925817415
1327	15-19	0.02907317193452741
1327	20-24	0.0975917426177233
1327	25-29	0.056240835960082336
1327	30-34	0.02953356388936612
1327	35-39	0.03351428490037023
1327	40-44	0.09084387177724551
1327	45-49	0.09950045182000622
1327	50-54	0.0647383849354668
1327	55-59	0.05224929931501521
1327	60-64	0.01792756444089605
1327	65-69	0.06335462682932302
1327	70-74	0.09979811315438525
1327	75-79	0.035680084502388354
1327	80-84	0.020396732101140458
1327	85-89	0.09536385020982152
1327	90-94	0.10452730855567438
1327	95-99	0.10850517624459144
1327	100-104	0.12804985391627355
1327	105-109	0.1249374141227122
1327	110-114	0.18275596377604586
1327	115-119	0.11173735422434561
1327	120-124	0.17493926346514854
1327	125-129	0.11814501975206326
1327	130-134	0.1633466189982471
1327	135-139	0.1860860045883399
1327	140-144	0.33091555888736224
1327	145-149	0.27998438847141216
1327	150	0.26875185584728456
1328	1	0.06917269028937767
1328	2	0.04677221267903775
1328	3	0.12448189975736312
1328	4	0.09331474098469528
1328	5	-0.0022519634032533986
1328	6	-0.018015820124098525
1328	7	-0.013272598677779968
1328	8	-0.04882056082107766
1328	9	0.04625249740071524
1328	10-14	-0.018777526679279788
1328	15-19	0.02515731146823441
1328	20-24	0.013901251391807534
1328	25-29	0.03830692213842468
1328	30-34	0.0451620573742062
1328	35-39	0.04370097095674197
1328	40-44	0.06284931701276264
1328	45-49	-0.05508022174372229
1328	50-54	0.03994585745822121
1328	55-59	0.017179513663961643
1328	60-64	-0.0030458879473442835
1328	65-69	0.01707784153271774
1328	70-74	0.04639298330239683
1328	75-79	-0.03244773221626929
1328	80-84	0.0074551021082385205
1328	85-89	0.004666836318897083
1328	90-94	0.021904246145176387
1328	95-99	0.007539189774909971
1328	100-104	-0.009061333878548794
1328	105-109	0.053126019544251335
1328	110-114	0.0794186204860452
1328	115-119	0.05537160289606646
1328	120-124	0.0734457599134899
1328	125-129	0.02534738588804686
1328	130-134	0.08839178678975657
1328	135-139	0.15635603090238703
1328	140-144	0.15010741667413896
1328	145-149	0.1377473279292758
1328	150	0.13797161805557323
1329	1	-0.049391453694603626
1329	2	0.03834315817785239
1329	3	0.08544655244601529
1329	4	0.10771698406721697
1329	5	0.05043324924870518
1329	6	0.17860480376443633
1329	7	0.028384817411755137
1329	8	0.05557278485020589
1329	9	0.028328649017268503
1329	10-14	0.10161767346600215
1329	15-19	0.05084057356016558
1329	20-24	0.08166091750265281
1329	25-29	0.09852376675254959
1329	30-34	0.07832570554700169
1329	35-39	0.07153103819281625
1329	40-44	0.05604963369116689
1329	45-49	0.07114518183689711
1329	50-54	0.1011916504592918
1329	55-59	0.03779605071638059
1329	60-64	0.05875578295304962
1329	65-69	0.0299937135829893
1329	70-74	0.07754616016710258
1329	75-79	0.0783441222592316
1329	80-84	0.026102170793400603
1329	85-89	0.07854377138682622
1329	90-94	0.09393073915806127
1329	95-99	0.07127942245506347
1329	100-104	0.1120385495402445
1329	105-109	0.09854455165698539
1329	110-114	0.19929692938713117
1329	115-119	0.12132055881115633
1329	120-124	0.1549164935836771
1329	125-129	0.09333769856915097
1329	130-134	0.08488671722294328
1329	135-139	0.17666027621544345
1329	140-144	0.2379297678332719
1329	145-149	0.17691963496248064
1329	150	0.1881593998223039
1330	1	0.01750965650057168
1330	2	-0.0211173530347466
1330	3	-0.09879281738115964
1330	4	-0.03836129006759137
1330	5	-0.03595994170739658
1330	6	-0.04068283718228116
1330	7	-0.03551734981257226
1330	8	-0.07699935011800108
1330	9	0.022398690852568848
1330	10-14	-0.02350146228113914
1330	15-19	-0.014232923838655154
1330	20-24	0.007974560928872165
1330	25-29	-0.02421455967661501
1330	30-34	-0.019596844204627928
1330	35-39	-0.03957422332867111
1330	40-44	0.04756984001654985
1330	45-49	0.03521022917731642
1330	50-54	-0.0035171077339128942
1330	55-59	0.010110738013935361
1330	60-64	0.01585127198447367
1330	65-69	-0.009471156654655033
1330	70-74	0.02546655965950606
1330	75-79	-0.01439211531414486
1330	80-84	-0.010203404908047276
1330	85-89	-0.03273917619126365
1330	90-94	0.0909474521847713
1330	95-99	0.04083917936831227
1330	100-104	0.10227092206488919
1330	105-109	0.03187195192147385
1330	110-114	0.07375437395982942
1330	115-119	0.024953030507532503
1330	120-124	0.1296314941382093
1330	125-129	0.0983729066089154
1330	130-134	0.08693208196635283
1330	135-139	0.15920376232265454
1330	140-144	0.11502106787511224
1330	145-149	0.0832559790869638
1330	150	-0.016545304882399137
1331	1	-0.06166341727541891
1331	2	0.0396229647971893
1331	3	-0.008718873319466525
1331	4	-0.006337230788503234
1331	5	-0.05980986865529303
1331	6	-0.014204213952744738
1331	7	0.07262482683051275
1331	8	-0.04563430779791133
1331	9	0.06270340142322794
1331	10-14	-0.013696299834194292
1331	15-19	0.008495199968074019
1331	20-24	0.03500479757050812
1331	25-29	0.018458594449313637
1331	30-34	0.00842512450164179
1331	35-39	-0.015442961008965028
1331	40-44	0.004249537134121795
1331	45-49	-0.0250696613698409
1331	50-54	0.026255936850724026
1331	55-59	0.014184577521135111
1331	60-64	-0.0022233971067251446
1331	65-69	-0.05205576494127939
1331	70-74	-0.037978215739890686
1331	75-79	-0.0391734760111504
1331	80-84	-0.03590704937499112
1331	85-89	-0.002331392023705803
1331	90-94	-0.036352513706326306
1331	95-99	-0.001940163483730828
1331	100-104	0.050010091961269154
1331	105-109	0.020407820114442643
1331	110-114	0.11068156173381283
1331	115-119	0.0015490270095455116
1331	120-124	0.08647710385815799
1331	125-129	0.13273899419220925
1331	130-134	0.050582855436118734
1331	135-139	-0.011977226496668436
1331	140-144	0.011142252157974042
1331	145-149	0.13398406797804796
1331	150	-0.0581238166595881
1332	1	0.06439556360300003
1332	2	0.0837507218973812
1332	3	0.05354151870014334
1332	4	0.0806207055572088
1332	5	0.08501445191316037
1332	6	0.13905960151068797
1332	7	0.11109004167072811
1332	8	0.02700045721531552
1332	9	0.12783118499334734
1332	10-14	0.05077675745702237
1332	15-19	0.051568976064842786
1332	20-24	0.09861431027387368
1332	25-29	0.12178068051481716
1332	30-34	0.06979759754276671
1332	35-39	0.06348024973429744
1332	40-44	0.07916159815612644
1332	45-49	0.09488362656266958
1332	50-54	0.11275991326175472
1332	55-59	0.07812779849271578
1332	60-64	0.07746078406088941
1332	65-69	0.03456064632911904
1332	70-74	0.06772499096192774
1332	75-79	0.057909265478819805
1332	80-84	0.08098013038780749
1332	85-89	0.09483293549840255
1332	90-94	0.04986035770774322
1332	95-99	0.11861503618579405
1332	100-104	0.11575070172697366
1332	105-109	0.08032554460711339
1332	110-114	0.05815796975480936
1332	115-119	-0.007366744701457151
1332	120-124	0.12113713184843533
1332	125-129	0.09858687997606097
1332	130-134	0.08622658987761866
1332	135-139	0.13224698745283803
1332	140-144	0.15552563371692685
1332	145-149	0.14643959709710686
1332	150	0.2302015671460751
1333	1	0.09027708852028127
1333	2	0.16525209345400071
1333	3	0.05617856683912237
1333	4	0.025784683661875363
1333	5	-0.0010679479136328496
1333	6	-0.026675502538807905
1333	7	0.02433771862632028
1333	8	0.06803544120349869
1333	9	0.03731865363853615
1333	10-14	-0.007009878923376789
1333	15-19	0.03907767814146723
1333	20-24	0.05266224295205291
1333	25-29	0.07093252418869866
1333	30-34	0.015796464723742076
1333	35-39	0.0734307929937188
1333	40-44	0.03733331081591018
1333	45-49	0.037449251785105275
1333	50-54	0.07822483431118599
1333	55-59	0.08378122179502157
1333	60-64	0.02865214746969258
1333	65-69	0.09553931825642081
1333	70-74	0.020778085452711537
1333	75-79	0.04648853708637546
1333	80-84	-0.0035667448657932255
1333	85-89	0.0666787340867927
1333	90-94	0.057733227568910195
1333	95-99	0.013352235899816378
1333	100-104	0.11935080467267767
1333	105-109	0.06520491859609479
1333	110-114	0.1694230906607359
1333	115-119	0.04755168704927115
1333	120-124	0.16619994235907143
1333	125-129	0.16082162085115215
1333	130-134	0.2311053937030394
1333	135-139	0.24622991638180025
1333	140-144	0.26107443540773545
1333	145-149	0.1797617564437033
1333	150	0.037238629806054746
1334	1	0.09951663797760801
1334	2	0.14754214886488626
1334	3	0.013577872088099241
1334	4	0.11796018236535843
1334	5	0.021427876598004048
1334	6	0.07908053885071098
1334	7	0.0884927442297041
1334	8	0.0918466230523407
1334	9	0.04723121313070067
1334	10-14	0.04550531482998821
1334	15-19	0.05277743605365259
1334	20-24	-0.0010799957746812083
1334	25-29	0.019145810461516533
1334	30-34	0.0801374801182746
1334	35-39	0.05255565207603752
1334	40-44	0.10967387648636162
1334	45-49	0.04735802491161678
1334	50-54	0.011714350480701796
1334	55-59	0.06872298791279263
1334	60-64	0.07330498896954651
1334	65-69	0.0977923198688373
1334	70-74	0.11630796401519916
1334	75-79	0.06250568173644666
1334	80-84	0.021712511859107053
1334	85-89	0.08218629912491338
1334	90-94	0.11591829230087569
1334	95-99	0.15089857158801578
1334	100-104	0.1715850278363149
1334	105-109	0.14632239320651763
1334	110-114	0.17489496254744097
1334	115-119	0.15541780954512063
1334	120-124	0.24196378747567593
1334	125-129	0.1748576664003494
1334	130-134	0.19053870796226136
1334	135-139	0.22193692820547994
1334	140-144	0.29008481650225093
1334	145-149	0.23933925891408592
1334	150	0.3045343601234549
1335	1	0.12251000626432074
1335	2	0.16441859859065744
1335	3	0.0658919455471505
1335	4	0.1135982499885344
1335	5	-0.014446473077576627
1335	6	0.07375441111273062
1335	7	-8.289620599342129E-4
1335	8	-0.071698930310653
1335	9	0.048257587979328775
1335	10-14	0.016985154485908538
1335	15-19	0.07238656863142978
1335	20-24	0.054332012214047154
1335	25-29	0.05124716027072651
1335	30-34	0.04918139013344813
1335	35-39	0.022588225126597195
1335	40-44	0.0662854893552236
1335	45-49	0.02728169882600895
1335	50-54	0.09865622435272314
1335	55-59	0.0567697599513437
1335	60-64	0.05245910680669397
1335	65-69	0.004237658911087294
1335	70-74	0.08236186017332159
1335	75-79	-0.021853303943572655
1335	80-84	0.09518003702903144
1335	85-89	0.018304458106193522
1335	90-94	0.05004224372358834
1335	95-99	0.1733362016327149
1335	100-104	0.09113153178678601
1335	105-109	0.12386614651485672
1335	110-114	0.13797109773780392
1335	115-119	0.09198015335409337
1335	120-124	0.12557262682985737
1335	125-129	0.16725568431335347
1335	130-134	0.17089353632772486
1335	135-139	0.2515834574435942
1335	140-144	0.2748503513461955
1335	145-149	0.15369223032096357
1335	150	0.14841644562876866
1336	1	0.057279464546262204
1336	2	0.0962112688077923
1336	3	0.020366210991234368
1336	4	0.16341068684333493
1336	5	0.14329907209852877
1336	6	0.053050754507864895
1336	7	0.05606784793238262
1336	8	0.03390437921474643
1336	9	0.015248386708300643
1336	10-14	0.08146888573357103
1336	15-19	0.07132652611498713
1336	20-24	0.06737990535565075
1336	25-29	0.06926558830990359
1336	30-34	0.09711621950994953
1336	35-39	0.10262953045135248
1336	40-44	0.08681500067115877
1336	45-49	0.08980747650720389
1336	50-54	0.12341000290869175
1336	55-59	0.07681383655791763
1336	60-64	0.10819446563319701
1336	65-69	0.1445451755181466
1336	70-74	0.06625068046106009
1336	75-79	0.10626230367758893
1336	80-84	0.1220252955564547
1336	85-89	0.09046654193095804
1336	90-94	0.19889706272303442
1336	95-99	0.22769654910521098
1336	100-104	0.21044416460883042
1336	105-109	0.18423869207356347
1336	110-114	0.2215913787571253
1336	115-119	0.17214684481449183
1336	120-124	0.15066321844638964
1336	125-129	0.2135133481639926
1336	130-134	0.22934326325095356
1336	135-139	0.3806915187029247
1336	140-144	0.31312440974394207
1336	145-149	0.31219336409617426
1336	150	0.5109744434947032
1337	1	0.09743995909975922
1337	2	0.1222964341548547
1337	3	0.029290047424602506
1337	4	0.1494018807646711
1337	5	0.0925771437322922
1337	6	0.057586430583732806
1337	7	0.12156173278703619
1337	8	0.0604851464138747
1337	9	0.017992033465212387
1337	10-14	0.06941789807670062
1337	15-19	0.0224304801505113
1337	20-24	0.03347085575774145
1337	25-29	0.09451096059576258
1337	30-34	0.05343585977180254
1337	35-39	0.07725626267468755
1337	40-44	0.09341345792611122
1337	45-49	0.0862432747044366
1337	50-54	0.16213772943439864
1337	55-59	0.03627591653226858
1337	60-64	0.09478149201252961
1337	65-69	0.11086349860148914
1337	70-74	0.08937574661440806
1337	75-79	0.12180941363354947
1337	80-84	0.14323787216542172
1337	85-89	0.113714456008843
1337	90-94	0.17937884411360727
1337	95-99	0.13359555402922751
1337	100-104	0.1305162774339479
1337	105-109	0.1782992976165474
1337	110-114	0.18162861107653328
1337	115-119	0.146127242081171
1337	120-124	0.1812387371425288
1337	125-129	0.11959724962615326
1337	130-134	0.17246040980361244
1337	135-139	0.24908358965834765
1337	140-144	0.2411437491741779
1337	145-149	0.18874851757031763
1337	150	0.08335947794920884
1338	1	0.19507173388255694
1338	2	0.04168931559105715
1338	3	0.06000898981269387
1338	4	0.03106787608115269
1338	5	0.04514733096892343
1338	6	0.0021325756981411814
1338	7	0.12244919065996385
1338	8	-0.0497516922777379
1338	9	0.0401099378896177
1338	10-14	0.024405808383363592
1338	15-19	0.01926881603090891
1338	20-24	0.04340761708537855
1338	25-29	0.044810876260761745
1338	30-34	-0.0035605853660669595
1338	35-39	0.033892568262764655
1338	40-44	0.03837824168606829
1338	45-49	-0.01169199108736052
1338	50-54	0.008095973728487138
1338	55-59	-0.0011227566018803259
1338	60-64	-0.03277037832357621
1338	65-69	0.03242260730237945
1338	70-74	-0.008569978230120512
1338	75-79	-0.008883413937326168
1338	80-84	2.023713184371445E-4
1338	85-89	0.0039698713838944855
1338	90-94	0.01881667642614815
1338	95-99	0.03908129743783206
1338	100-104	-0.04056961449264662
1338	105-109	0.13056390790607963
1338	110-114	0.14076233910030567
1338	115-119	0.11201254423122009
1338	120-124	0.06962369627731846
1338	125-129	0.11641587999726966
1338	130-134	0.17067809832757064
1338	135-139	0.1665649096106918
1338	140-144	0.20471756182104883
1338	145-149	0.10647383910546182
1338	150	0.09965168028010396
1339	1	0.15518107679451987
1339	2	0.033771288363553253
1339	3	0.14264280142394625
1339	4	0.035430288478977445
1339	5	0.07339531968053592
1339	6	0.11765537873932885
1339	7	-0.01205038267338665
1339	8	-0.0821835281353529
1339	9	-0.008090734150471235
1339	10-14	0.04956482328086054
1339	15-19	0.03682492724166053
1339	20-24	0.047836284947592844
1339	25-29	0.053167480429294756
1339	30-34	0.0469739336238888
1339	35-39	0.03308564588613905
1339	40-44	0.03445005576283222
1339	45-49	0.032919492646342974
1339	50-54	0.020412839595401522
1339	55-59	0.0231124693706235
1339	60-64	0.052386114658560246
1339	65-69	0.024559437723844724
1339	70-74	0.11546887032849895
1339	75-79	0.0015420599460682638
1339	80-84	0.07250208855546703
1339	85-89	0.034219171792784664
1339	90-94	0.10024161929329978
1339	95-99	0.12313082427664312
1339	100-104	0.10429906751090812
1339	105-109	0.16173732779292038
1339	110-114	0.10932321489817554
1339	115-119	0.056079032053787614
1339	120-124	0.16864504623381293
1339	125-129	0.1610299118953762
1339	130-134	0.18653669073034962
1339	135-139	0.2539940905336664
1339	140-144	0.1114604358856397
1339	145-149	0.17860358097271956
1339	150	0.18502484307642675
1340	1	0.014438404983195596
1340	2	0.11312779705489362
1340	3	0.06659236927366408
1340	4	0.07915433000285788
1340	5	0.09573218651432569
